0.77014429359505	0.622389571691953	0.770337762540535	0.622420304023682	0.77018490480223	0.622564806962393	0.770189391296391	0.622464593748191	0.769922221952788	0.62274162192261	0.769834678519586	0.622645306610455	0.769605763353899	0.622805609131642	0.769247586469651	0.62275948098527	0.768901940745378	0.622868134687066	0.768690426029134	0.622680891536088	0.768470706991429	0.6226884373586	0.768462020691723	0.622468338409126	0.768252434777699	0.622858244827792	0.76844202108952	0.622617395253923	0.768308923361875	0.622801064283879	0.768195505283914	0.623071028355324	0.768242637912647	0.623130119753846	0.768318549604697	0.623063108739549	0.768370076866971	0.623086437948595	0.768365296763775	0.623086152110597	0.768317826416862	0.62313653208659	0.768250575143916	0.623224933441079	0.768174781072997	0.623423359742534	0.767939668099388	0.623997455045705	0.76785871812513	0.624107326321881	0.767614754174105	0.624426706887855	0.767291367100311	0.624629609762841	0.767106896736446	0.6244183844174	0.766810619278078	0.624450948419662	0.76654811795866	0.624537429957824	0.766505055358378	0.624587250235889	0.766533845703306	0.624981819143732	0.766502484601427	0.625582442117388	0.766572558686319	0.625928828780344	0.766739715852265	0.625922068770232	0.76691022267914	0.626291729355969	0.766946217965449	0.626441420104493	0.767038719777756	0.626864307878839	0.767114368875365	0.627002608811024	0.76711697260221	0.627156863374219	0.766899385143558	0.626938394544704	0.76696615874833	0.627199785616055	0.766645228382259	0.626951674258333	0.766502727021181	0.6271683901258	0.76618079471157	0.62657096517201	0.765977260630147	0.626480320993409	0.765861215231131	0.626353825068116	0.765846601294251	0.626098461188018	0.76597405971953	0.625660921050978	0.765998810703878	0.62552575592637	0.766096239258471	0.624851748613545	0.76628735338601	0.624402472080982	0.766711157910469	0.624039409750325	0.767221239756789	0.623434729362479	0.767668868735467	0.623177922651042	0.76804991172145	0.622848105750962	0.768377785124045	0.622606824538807	0.768682421063042	0.622494838252209	0.768772524233862	0.622743118418504	0.769189195399718	0.622392505346186	0.769091177843207	0.622486722161423	0.769108057564938	0.622602214251643	0.769154083499287	0.622459260733386	0.769261718171513	0.622347121960738	0.769361428200807	0.62236636722635	0.769509171023942	0.622215665023364	0.769861666229067	0.622160493205678	0.769696163868747	0.622189490605163	0.769832697750925	0.622242521105736	0.770119079347985	0.62181237436325	0.769869059264016	0.622369291893191	0.770288613174164	0.622068173457668	
0.781002576661177	0.607692397631326	0.781209500311606	0.607634240372739	0.781091032550109	0.607782970495012	0.781074081210001	0.607725540925322	0.780900184153989	0.608060459922121	0.780817257125082	0.607963928988893	0.780665196012852	0.608166505078534	0.780286737079116	0.608239933635124	0.779993607373979	0.608413600854258	0.779727969714509	0.608291068164461	0.779526972938393	0.608343416221963	0.779405227440512	0.608090270371566	0.77934694589823	0.608500147171888	0.779451536324591	0.608138584724832	0.77931905621542	0.608289734068367	0.779244894576605	0.608596072028508	0.77927150966027	0.608567738736177	0.779275471803852	0.60847405012989	0.779283163187174	0.60843972976109	0.779215354120047	0.608459005917765	0.7791889190263	0.608504704615699	0.779149239459783	0.608649655161591	0.77913712405321	0.608832910362021	0.779070304102311	0.609442506755355	0.77902130820159	0.609526843831609	0.778814839799986	0.609896556192267	0.778573378991277	0.610142014430061	0.778258067353695	0.609973896735316	0.777927389010231	0.610065332358973	0.777623034342596	0.610257269646451	0.777518927219745	0.610289214982542	0.777581609010636	0.610667695308376	0.777680120200974	0.611193804068112	0.777892240813867	0.611560463799718	0.778044244710602	0.611465244358944	0.77834965813644	0.61173481772646	0.77841267373223	0.611818925185765	0.778596290728799	0.612180137966894	0.778673232800589	0.612285468334143	0.778717642066911	0.612409572067555	0.77847515185978	0.612228474087387	0.778643391959072	0.612457286374089	0.778287627650259	0.612332630931124	0.778199850438298	0.61257136691127	0.777785477949523	0.612099096655362	0.777544743537051	0.612106016454799	0.777336043644031	0.612016929429241	0.77728276933449	0.611737454221138	0.777298149523722	0.611283862340264	0.777266739465992	0.611120341066651	0.777347461649817	0.610489192971979	0.77756554777465	0.610004112467405	0.777892189254946	0.60963184364822	0.778260445269514	0.608930700581827	0.778714173960153	0.60864936786402	0.77901070356337	0.608317032223566	0.779324354794954	0.608014012778107	0.779632934920285	0.60789163476826	0.779868199527636	0.608160689494731	0.780223711649046	0.60775707107734	0.780177765322127	0.6079983438021	0.780234903353053	0.608198359205398	0.780174686414152	0.608080615677992	0.780208744601019	0.607963414101477	0.780257265412903	0.607967915951611	0.780346632608295	0.607699826886338	0.780668365987925	0.607537604536011	0.780482967337641	0.607649515381982	0.7806381170804	0.607649287899342	0.780831152095947	0.607131947979689	0.780732874427263	0.607733269494104	0.78102243455958	0.607280894001236	
0.79211020395421	0.593196679256519	0.792286708745092	0.593048152433133	0.792184122577678	0.593234987040832	0.79213546361025	0.593220093843659	0.792078492045326	0.593535495647621	0.79197081731679	0.593514964951451	0.791903378548625	0.593759113357048	0.791550175677729	0.5939101417092	0.791376667935178	0.594148809827267	0.791078246368832	0.594062623218346	0.790873150589789	0.59413535810898	0.790676911615046	0.593869791729127	0.790684515359156	0.594205062960727	0.790629018208058	0.593822132401401	0.790563724903399	0.593980701702507	0.790527928564164	0.594233585858026	0.790436754504419	0.594209255700301	0.790352673747311	0.594076004837461	0.790374925107407	0.59401557078765	0.79032849623512	0.594054355482913	0.790304890842997	0.594076709505669	0.790288330556889	0.594229703628111	0.790259480645233	0.594361090524784	0.79038944050261	0.594907565505271	0.790315174970532	0.595039276781025	0.790219695342769	0.595458327270835	0.789992570886145	0.595728660215129	0.789591303347219	0.595702104592609	0.789271125287998	0.595891193376443	0.78898583308997	0.59615337902389	0.788852163572895	0.596146054736306	0.788945669758433	0.596429093244481	0.789177201917274	0.596881514931037	0.789430561857668	0.597118117903965	0.789543458178802	0.597014233295989	0.789875684934748	0.597178163547766	0.789977988354868	0.597209312448803	0.790148816846038	0.597480873670276	0.790299954388464	0.597514743615649	0.790298457170883	0.597613977626394	0.790038660686037	0.597497581696692	0.790306127232114	0.597638565008823	0.789944791944438	0.597565687284564	0.7899416618262	0.597850008604782	0.789511629060178	0.597587424925643	0.789295239299658	0.597644801172073	0.788984560626292	0.597665351756198	0.788915728964845	0.597396183600496	0.788805689557235	0.59694457006887	0.788740314154696	0.596802042882514	0.788755325235024	0.596195515023849	0.788960282158946	0.595694017853356	0.789281832707245	0.59523400781124	0.789533569095634	0.594554371935058	0.789942009009731	0.594180284420949	0.790158357926447	0.593871168740428	0.790470208601475	0.593599123552052	0.79076756396612	0.593427140208527	0.791119645194379	0.593703290469525	0.791388924962148	0.593175652990036	0.791480578654273	0.593555452178032	0.791606714576172	0.593758876994329	0.791552931372478	0.593786447683236	0.791532433298238	0.593694134240826	0.791528282363675	0.593740505219237	0.791492736654238	0.5935159628547	0.791802404992861	0.593199218893029	0.791646335388349	0.593389920507313	0.791836749824725	0.593310791920041	0.79179254626397	0.592832789524691	0.791873106275996	0.59334272505589	0.79204635434439	0.592843481338302	
0.80342823757381	0.578599834253307	0.803527737753319	0.578417543958581	0.803540869542049	0.578659200966185	0.803489104390809	0.578645139864438	0.803529054230711	0.578997262588385	0.803435073784649	0.578963571352255	0.803450729158562	0.57923336306175	0.803155385998463	0.579419221815994	0.8030164048452	0.579684391847518	0.802706841505245	0.579694226638204	0.802461639801525	0.579754651638244	0.802186441134267	0.579524628331331	0.802243897598747	0.579755433842832	0.802053712690025	0.57940947884072	0.802000861612089	0.579521457042325	0.801994433232776	0.579788484899435	0.801851208700048	0.579805504303949	0.801658826251318	0.579679672589109	0.801586074768083	0.579603619573398	0.801533926074981	0.579639233047861	0.80148889824248	0.579608761729035	0.801510973666573	0.579776936602556	0.801535455660488	0.579836558861916	0.801787360934042	0.580315671540037	0.80176291223851	0.58047036454714	0.801771388566521	0.580838693358146	0.801579042798001	0.581173123500241	0.801154824787724	0.581255847643305	0.800872486383732	0.581529000138863	0.800637895036412	0.58184893326827	0.800428452586122	0.581910827011617	0.80046737394064	0.582135668190601	0.800732074964543	0.582454185941755	0.80102745877737	0.582591172866373	0.801096000412996	0.582432376537693	0.801452902009641	0.582475388365553	0.801507290267725	0.582476144968947	0.801732068905819	0.582708423448688	0.80178949101342	0.582725087556257	0.80180926201955	0.582779213919409	0.80156155147437	0.582695399618136	0.801807831760766	0.582753806981156	0.80151810967837	0.58277207804866	0.801609825459154	0.58302441929988	0.801241836831225	0.582866246966872	0.801036277986384	0.582979252096442	0.800708174481849	0.583101987645438	0.800595905625204	0.582846133580276	0.800406308690861	0.582466945600682	0.800348326085844	0.58231104315547	0.800339813515217	0.581727291160804	0.800589990282555	0.581208315211535	0.800843117522665	0.580742142635367	0.800962327177629	0.580054522509096	0.801306170895015	0.579644335343034	0.801510349803668	0.579386742115973	0.801739891698985	0.579143336217987	0.802028605624146	0.579031661576337	0.802504176413177	0.579128012730422	0.802682381125976	0.578621099100751	0.802933291749183	0.579007290558351	0.803150787005163	0.579199162069255	0.803100267437247	0.5793327075607	0.803097766853354	0.57929778656068	0.803071144241766	0.579393919401438	0.803006902703813	0.579197190792121	0.803181393230548	0.57876254291689	0.803107607097111	0.578967659558324	0.803234778763046	0.578838116346086	0.803054807864567	0.578420585870844	0.803280368491189	0.578893464138197	0.803266450406142	0.57832691501424	
0.814903462301262	0.563430195146286	0.814909280796473	0.563195850914295	0.815032490588392	0.563421317745794	0.815045344955983	0.563429085388886	0.815161568326266	0.563701961499344	0.815117415660595	0.563724653777002	0.815196943654723	0.563933736941358	0.814978320457135	0.564176278776116	0.814858887097682	0.564487607804367	0.814528027569064	0.564588804862514	0.814289708839182	0.564656731985167	0.813903657129158	0.564514448172511	0.813944582100096	0.564644679456087	0.813685540040064	0.56439543378873	0.81360574424914	0.564514599309648	0.813632580464733	0.564749224155559	0.813450317569711	0.564777521731519	0.813185342807376	0.56479469101126	0.813031147945537	0.564732371786192	0.812973993939511	0.564757977708251	0.812915613117231	0.564713798641724	0.812993684434167	0.564796388199594	0.812979277897847	0.56486918344257	0.813306468027151	0.565181211664806	0.813319054966249	0.565304798828082	0.813417195683731	0.565659420007344	0.813271765440333	0.566029430044265	0.812918138608645	0.566181415448209	0.812675625549498	0.56651184538321	0.812505055639413	0.566839022536756	0.812261091886942	0.566984101190672	0.812248274821202	0.567187254559427	0.812499830149921	0.567405695073754	0.81276573736353	0.567446784228652	0.812743340238075	0.567284999588095	0.81305104078611	0.567228321411545	0.813080938842068	0.567133752885552	0.813298345780474	0.567315719775767	0.81335734105436	0.567318999323474	0.813398798047972	0.567392559845702	0.813111828012319	0.567361224800503	0.813343360256253	0.567314855566591	0.813108706376781	0.567370561141517	0.813292693343594	0.567569625019637	0.813023449364688	0.567509116356289	0.812852159944991	0.567710041396374	0.812549121843652	0.567897741102548	0.81240027132215	0.567659146818195	0.812147449595342	0.567373593154808	0.8120504660667	0.567224742322495	0.81203542792351	0.566654075518175	0.812218627741492	0.566027592147569	0.812458402004994	0.56553063644154	0.812492739956344	0.56488880570365	0.812771635753656	0.564477394698294	0.813018207034934	0.564279619651649	0.813274267603666	0.564080044030212	0.81359684701988	0.56394931521253	0.814143987923919	0.563926232731731	0.814210808557883	0.563469679913156	0.814645227633756	0.563797376990897	0.814943454383605	0.563952603762643	0.814998700811688	0.564175635484037	0.814950047419427	0.564174020867417	0.814930110760069	0.564290373833213	0.814787068126843	0.564178126730283	0.814760208310519	0.563657922466207	0.814775119470927	0.56391479912538	0.814803606745502	0.563689501684749	0.814540433748266	0.563413206453095	0.814818275551178	0.563775090486446	0.814656863106872	0.563223440934981	
0.825854722077383	0.547465871361158	0.825765825910089	0.547218527505656	0.825959459403267	0.547326614899172	0.825966850907097	0.547350142252928	0.826189506542033	0.547519685912899	0.826166103303011	0.547565909042659	0.826277168811739	0.54776532533818	0.826168820589531	0.548050436525968	0.826156809393512	0.548359973705554	0.82585152979151	0.548569575218744	0.825595764810575	0.548714596771327	0.825198147691621	0.548676133360036	0.82519050641445	0.548720829075922	0.824853630051172	0.548528512349266	0.824815041773749	0.548659178996679	0.824865770930396	0.54882261441355	0.82470626786698	0.548979547349653	0.824435896313851	0.549079856321657	0.824197785520333	0.549067711969953	0.824145126440643	0.549038142823485	0.824024508710842	0.548923265555373	0.82407651522392	0.548992127869875	0.824023713864241	0.549030844234645	0.824370860813668	0.54920977875186	0.824377013857395	0.5493114557978	0.824518805123024	0.549597832114881	0.824420986130148	0.549966546741722	0.82414828829159	0.550259931760593	0.823952288416288	0.550591520500677	0.82380608627466	0.550961900195845	0.823588148685003	0.551143650962286	0.82355038523939	0.551359430069827	0.823785665634922	0.551573771919708	0.824022534088312	0.551524000166717	0.823979192996237	0.551390929084514	0.824144411414753	0.551241087417607	0.824117079000085	0.551185800090735	0.82428280828556	0.551299443965802	0.824378520558294	0.551291460738248	0.824384306889931	0.551347873233449	0.824137364560112	0.551330358760689	0.824278754390144	0.551298395940407	0.824043576564229	0.55138125044192	0.824306515279655	0.551503711612035	0.824156986550384	0.551418952480443	0.824077138101928	0.55160820728597	0.823789760277413	0.551864901997155	0.823622101684737	0.551663139444587	0.823374320071536	0.551476352955634	0.823256417240648	0.551362344208617	0.823252091558758	0.55075870548667	0.823342950882224	0.550113828695362	0.823475102172517	0.549638085157029	0.823427574766162	0.549067189983704	0.823666767348748	0.548619241508811	0.823947752097105	0.548371132021365	0.824280368122476	0.5481937124278	0.824645221335433	0.548023219736446	0.82517556206823	0.547900369097309	0.825119321842999	0.547463225680211	0.82570512159265	0.547658682754216	0.826027946317379	0.547718778295975	0.82622007184878	0.547967848664751	0.826203638704053	0.548080725830152	0.826237267588755	0.548234647097521	0.826035112863051	0.548220377081748	0.825839371461726	0.547750598090363	0.825941232137229	0.54801162168565	0.825880240478918	0.54786692409745	0.825613649149642	0.547667183988828	0.825914862980069	0.547868216232382	0.82561889327306	0.547441449650366	
0.836025910546062	0.530721484716106	0.83583609774651	0.530520625337447	0.835991254585765	0.53051804899314	0.836085455509755	0.530544558176107	0.83626652458691	0.530619133998912	0.836273868127328	0.530713612612431	0.836489697422996	0.530815605244585	0.83650268488673	0.531038796823337	0.836576966159412	0.531331913992858	0.836381010974832	0.531615648698342	0.836134597225453	0.531801256101898	0.835731842897793	0.531862472400287	0.835639305967287	0.531896063170734	0.835291099303875	0.531782669644503	0.835209152564513	0.531908630252031	0.835290999654958	0.532051088102394	0.835152510592278	0.532186278527721	0.834899909378081	0.532389772995025	0.834643554700838	0.532444922387384	0.83448141215738	0.53243987338346	0.834256018605843	0.532349771954514	0.834307528701009	0.532368414322954	0.8342376383765	0.532415837065178	0.834542354261146	0.532528236820301	0.834603626555878	0.532615850420885	0.834768450066397	0.532894005643217	0.834776788646543	0.533224307756275	0.834543170090492	0.533551603151522	0.83447343288855	0.53389483606424	0.834361904667315	0.53425463403053	0.834165767529462	0.534472489728924	0.83414402908635	0.534697748300818	0.83429905503711	0.534807480389099	0.83447166666169	0.534705778278055	0.834407932048622	0.53460448534758	0.834494544803188	0.534487862361494	0.834365451320267	0.534445147769808	0.834498784091884	0.534574607949719	0.834595339865784	0.534559969116583	0.834620839228916	0.534575007134738	0.834343898772943	0.534682331418715	0.834455308815564	0.534571794426413	0.834301220630063	0.534674332362898	0.83453093059566	0.534714721751055	0.834449740717171	0.53459344949153	0.834442120918044	0.53476100372569	0.834208939667347	0.535082465573389	0.834042934981511	0.534936272991612	0.83376843332974	0.53478862776286	0.833673770314738	0.534709645353436	0.833611873977677	0.534087403101828	0.833640152421636	0.53349485178832	0.833764566184278	0.533037581608313	0.833700307711036	0.532531215863482	0.833863505311104	0.532110484457788	0.83418149985118	0.531812847895284	0.834524375939856	0.531574216974661	0.834909131437254	0.531365823493133	0.835384194923941	0.531106803752262	0.835348227661548	0.530761611880319	0.835947444890532	0.530817688997102	0.836263608870662	0.530822249068925	0.836546966202816	0.530997675257666	0.836647352407965	0.531093702921434	0.836713115558516	0.531341815853148	0.836507463838162	0.531378465330317	0.836169348708198	0.531037866310985	0.836340759160983	0.531224079776052	0.836301483632307	0.531134092761064	0.836041178442086	0.531030606325821	0.836339454913734	0.531102230724924	0.835943492551269	0.53082467983618	
0.845549633719628	0.513576458396249	0.845284944139514	0.513431147323757	0.845418823426035	0.513369037452789	0.845514566566837	0.513332283285123	0.845738867739875	0.513408244841304	0.845816609344854	0.513415145827188	0.846037258498452	0.513486115494447	0.846069902492608	0.513626979594246	0.84620287334744	0.513835253502667	0.846104678751956	0.514095119907397	0.845901549975838	0.514376703798696	0.845522697263642	0.514487052295056	0.845383816501164	0.514561364710403	0.8450064879959	0.514536955623089	0.844927152403848	0.51464237720281	0.844998256030987	0.514731829461052	0.84491068702505	0.514936273842853	0.844699660700806	0.515183219609457	0.844407499004686	0.515352434589968	0.844186884450963	0.515395097147472	0.843889112890558	0.515377784537842	0.843902718098013	0.515333820522377	0.843853347232522	0.515345699293141	0.844151351842101	0.515387988596127	0.844197776699675	0.515469182222188	0.844395608042315	0.515662775726257	0.844444382514797	0.515953619260731	0.8443063600259	0.51626026820271	0.844258446902296	0.516640177803193	0.844179198453025	0.516970955305482	0.843985190312471	0.517216020054275	0.843946626913746	0.517438209701831	0.844057538433052	0.517531507406523	0.844177028000184	0.517414587816614	0.844055891073429	0.517321869363757	0.844093399944723	0.51728814979666	0.843955138082718	0.517323336497872	0.844080187728884	0.517422405808929	0.844194088581685	0.517386248669973	0.844213651971808	0.517417868718293	0.843968197446019	0.517533331079636	0.844059603651029	0.517460764656834	0.843926781005383	0.517553544114449	0.844144146047476	0.517559636695106	0.84407988510058	0.517345464355878	0.844075425352384	0.517491726867057	0.843877921068078	0.51786854307769	0.843714801616936	0.517740467846302	0.843482553020549	0.517643980005684	0.843382652242293	0.517586918448715	0.843355306785064	0.516913076277405	0.843356485858746	0.516349148123291	0.843466319466773	0.515887017439459	0.843391944876679	0.515485739373229	0.843521856276246	0.515060791652793	0.84379362890161	0.514777970626465	0.844147487222805	0.514479580666352	0.844527713626221	0.514161248468361	0.844946412558594	0.513901162335072	0.844850980395123	0.513583607347323	0.8454817699005	0.513507241292564	0.845800712418059	0.513429980525552	0.846124134183661	0.513546772302151	0.846287892884947	0.513673880565791	0.846394938801117	0.513917991590066	0.84620012775094	0.514042737747855	0.845811713458341	0.513838001150222	0.846047967837929	0.513978405724118	0.845960391166572	0.51388172413419	0.845730738950876	0.513780744770626	0.845984453101194	0.51380707365033	0.845599693819438	0.513626109819433	
0.855112414140952	0.496474918950766	0.854737076260211	0.49645088041546	0.854794336001681	0.496343267395875	0.854883370917121	0.49623511036176	0.855120017699411	0.496165543946778	0.855281919916924	0.496135866212271	0.855510808230423	0.496094427299923	0.85555932406317	0.496224464240626	0.85566951867672	0.496374440224632	0.855648466651529	0.496590487506024	0.855503224596223	0.496870677498413	0.855118308361185	0.497088355465911	0.854966787843378	0.497212353020277	0.854611763853887	0.497233826689019	0.854520937461384	0.497345021429441	0.854562261934965	0.49739278227421	0.85457985289157	0.497533536411982	0.8544287034772	0.49786368662621	0.854173778568916	0.498126854283067	0.853901996500209	0.498330804278683	0.853548140257195	0.498359052066228	0.853498904661466	0.498281499712779	0.853411796859347	0.498301162580433	0.853651831788412	0.498264247813599	0.853722599070325	0.498335972362056	0.853905307548173	0.498470248447178	0.853980730082469	0.498735455184901	0.853963555277741	0.499063582478256	0.85392607489846	0.4994161372092	0.85384201533282	0.499725313350139	0.853672159532977	0.499975569738269	0.853645372562667	0.500219847158523	0.853691383332713	0.500272319170596	0.853716116070823	0.500196449326086	0.853586739412789	0.500089548980972	0.853669438964388	0.500148223065855	0.853570392057418	0.500254840690225	0.853673580881275	0.500350171054505	0.853739748477232	0.500241529088852	0.853749680588663	0.500275716004881	0.853536876884111	0.50044311167768	0.853621305829004	0.500387457097557	0.853502801347302	0.500498965025467	0.853669907025887	0.500436999575694	0.853622609318433	0.500228589539713	0.853628845071914	0.500330784644314	0.853523204425677	0.500735766142447	0.853380266177022	0.500673612374085	0.85317753621398	0.500566139964185	0.853054494645332	0.500463627111936	0.852992487883714	0.499821103984808	0.8529826705668	0.499181141158906	0.853063999151447	0.498797264444187	0.85303959676564	0.498395953756249	0.853129780112083	0.497979988436008	0.853423773652658	0.497629264256244	0.853772071476436	0.497288428066032	0.854142317149068	0.496978371908564	0.854500130912374	0.496665637666795	0.854428188680535	0.496422062078092	0.854947206390689	0.496273318897895	0.855268283481948	0.496131957882551	0.855576868725635	0.496223932610881	0.855822948715023	0.496317927203902	0.855988465753741	0.496562679449099	0.855876182435425	0.496753905928434	0.855502887918971	0.496727929743214	0.855679705889806	0.496707681699571	0.855619881061059	0.496643552610617	0.855412360352851	0.496600099292939	0.855581163480416	0.496542301594089	0.855206892943234	0.496464204783062	
0.864488438614828	0.479301496716085	0.864141424884074	0.479447512780517	0.864120222324656	0.479355644283335	0.864158362367436	0.479228354305278	0.864361436667978	0.479080718604538	0.864507990553541	0.478916950512044	0.864718996793023	0.478809440157462	0.86474025444716	0.478914172025681	0.864872155194838	0.479038511675808	0.864874126046048	0.479278521111123	0.864795005872955	0.479613621263474	0.864469700320993	0.47988178168071	0.864316461629813	0.480040679836404	0.863967049711603	0.480114601408287	0.863887953077021	0.480190346871766	0.863860611582891	0.480166542632688	0.863845881441526	0.480258518060741	0.863782902240575	0.480577374173617	0.863597702345031	0.480893891524694	0.863392739219611	0.481179930842059	0.863015937213972	0.481368974989899	0.862845340391239	0.481327743442759	0.862728409219172	0.481306038889721	0.862910798328618	0.481226487133774	0.863026766621659	0.481239389901898	0.863250642806655	0.481319455477109	0.863382345387143	0.481528660101773	0.863398544235591	0.481865830234893	0.863423868694321	0.482169696717997	0.863389574177715	0.482540797722066	0.863193528044421	0.482815925510483	0.863108381130109	0.483082411576995	0.863102905855537	0.483150081487205	0.863071555256933	0.483019713073619	0.862911311387749	0.482967535136602	0.862994189023495	0.483053930739438	0.862950140005329	0.483230091592709	0.863065875493179	0.4833313167782	0.863084036936584	0.483219403962998	0.863036646545185	0.483269576624034	0.862927102097416	0.483423831877932	0.863027104350687	0.483377460124202	0.862938764843786	0.483461844449051	0.86310301780106	0.483379900389506	0.863023548602955	0.483127941019091	0.863072690444755	0.483259648824072	0.862998132777035	0.483658003966142	0.862910211764944	0.483556132378579	0.862713907489955	0.483536649488408	0.862565818211642	0.483427413852824	0.862425839217717	0.482707997946891	0.862424786320765	0.482084469909575	0.862511801267126	0.481631775477173	0.862477799854544	0.481252823365526	0.862596221468424	0.480919606604839	0.862846861227635	0.480541219088721	0.863128899556562	0.480189386978686	0.863480277008646	0.479784552057262	0.863807344985074	0.479407546683327	0.863745414813901	0.479287705987086	0.864218357664684	0.479035513164287	0.864515160305481	0.478903329825147	0.864873418568221	0.478912761096118	0.865175876780586	0.478968871462488	0.865398304278045	0.479228289102294	0.865346853081311	0.479436757194775	0.865017686364088	0.479550178183254	0.865135910795017	0.479481122747071	0.865103344853453	0.479380859891014	0.864905950242317	0.479335643918879	0.864958687494875	0.479200767408562	0.864648693258889	0.479214475427052	
