0.778638922416861	0.625610206579232	0.778766778932231	0.62553656075127	0.778818412019231	0.62535287883657	0.778618243951616	0.62510442272813	0.778338964183368	0.624867829316084	0.777953087029717	0.624590606246474	0.777581437043293	0.624462913543557	0.777291097015263	0.624373142332611	0.777076718357555	0.624492119712844	0.776993981707381	0.624729333814081	0.776961196905642	0.625137505391254	0.777079986212562	0.625326125814892	0.777296485869883	0.625528273700237	0.777463567681996	0.625757838485172	0.777591113478599	0.625953447295952	0.777663714719304	0.625934642227906	0.777881605516311	0.625647850279386	0.778051574510425	0.625515719011758	0.778216418198983	0.625266716238624	0.778417453780089	0.625164521514057	0.778612927608889	0.625162089338987	0.778815999551955	0.625043461570411	0.778999908269637	0.625277857643268	0.779216880890214	0.625467634028888	0.77925907904263	0.625444100697441	0.779134628973529	0.625634931814353	0.779075251836219	0.625529311373867	0.778946804228993	0.625528697803881	0.778795350344037	0.625366170009727	0.778497188517591	0.625334737915278	0.778211620776706	0.62529918457063	0.778037003356497	0.625437259492599	0.777998747945727	0.625452050532504	0.778164087939593	0.625577009631832	0.778493329522055	0.625670048873084	0.77865398306242	0.625837494362675	0.778920826924282	0.625833608751941	0.779085715825944	0.625849615123167	0.779136403959681	0.625784614841271	0.77918884861876	0.625412789679077	0.779184039777796	0.625068698156869	0.779007765959312	0.624642021771357	0.778770304247264	0.624496046192297	0.778533731938996	0.624306939727416	0.778207710171059	0.624492244894064	0.77801496991338	0.624581989404957	0.777787582394248	0.624799727930637	0.777716208691091	0.625043746486198	0.777651614166266	0.625041771929557	0.777693976666249	0.625030535986814	0.777858666840459	0.624947747451298	0.777979506654121	0.624966579458976	0.778066290668809	0.62492365620287	0.777999134754887	0.624839660206041	0.777938120091449	0.624794043129989	0.777897264747974	0.624701871091227	0.777858855036125	0.624374813132857	0.77783726999834	0.624334850645518	0.777872905958779	0.624239855645653	0.77810124632201	0.624087083710152	0.77824112893448	0.624302548098832	0.778511627344464	0.624496032641789	0.778473610328256	0.625005502443495	0.778490821845981	0.625137880851162	0.778349212422324	0.625340745558046	0.778192902793087	0.625431016137439	0.778025860712274	0.625468907323014	0.778027786036635	0.625498740565382	0.778070476702202	0.625544800637324	0.77816162201356	0.62556858688767	0.778377260138899	0.62546418769041	0.77849761529483	0.625595063684203	
0.790491864122496	0.609872343630905	0.790601295582367	0.609774478720025	0.790582620437286	0.609585297539505	0.790305212602429	0.609387545525287	0.789945453723558	0.60918492282278	0.789561219745952	0.609060459355628	0.789103626837881	0.608951133028028	0.788769706869222	0.608970618728298	0.788589885260954	0.609179532821985	0.788615720403608	0.609413971958391	0.78862279216886	0.609740520988533	0.788838677978	0.609930376719446	0.789071601238835	0.610102643368809	0.789285649264219	0.610167248422514	0.789476667544324	0.610322370659892	0.789570938906448	0.610285972554698	0.789765982571347	0.610006038130541	0.789922710192627	0.609862111000489	0.790079459861624	0.609569240503105	0.790205968894757	0.609440048580787	0.790406691726478	0.609435047567722	0.790563479238636	0.60935134615395	0.790775697240558	0.609570528570822	0.790940150168429	0.609793285111115	0.790963332845258	0.609766429738992	0.790884729303748	0.609922530118083	0.790839040026695	0.609879282857392	0.790666703616326	0.60991469687336	0.790469472015075	0.60979512796555	0.790179141281514	0.609796523303684	0.789841977055333	0.609795390514779	0.789681842335473	0.609887824037459	0.789657448132769	0.609932470912671	0.789849398870112	0.609999851031269	0.790185035711777	0.610115183150822	0.790451293504214	0.610175331039633	0.790692348800911	0.610182338459904	0.790842700866517	0.610181250656059	0.790873570060735	0.610104238726898	0.790866775219274	0.609695673990972	0.790833823725363	0.60937996594036	0.790597843286549	0.608941823990709	0.790353752721608	0.608807556197951	0.790087319406061	0.608731544697164	0.789820774401281	0.608932479207376	0.789630233992643	0.609138962541407	0.789447213193722	0.609383185394716	0.789472124652774	0.609656673095376	0.78939585283911	0.609610581232743	0.789412879728499	0.609544160224325	0.789518391489696	0.609398891672202	0.789604977676358	0.609320254740751	0.789730086892208	0.609228580785118	0.789728240679815	0.609110290224555	0.789694895293763	0.60904473136886	0.789633949382362	0.608976107388195	0.789523930800238	0.608763081949941	0.789388284638568	0.608720641876371	0.789359440377406	0.608662625259432	0.789482001711355	0.608583840255148	0.789701396595443	0.608727166857384	0.789933582305647	0.608966719185852	0.790003212235802	0.609464135413496	0.790077619228869	0.609630738893388	0.790008639719614	0.609851006680573	0.789829767626618	0.609939449883664	0.789626241138643	0.609946498275612	0.789666794496318	0.609962878681159	0.789741119384432	0.609970991118821	0.789884982890156	0.609950412685928	0.790138969326308	0.609856042008467	0.790317043569769	0.609926291155673	
0.802212148772944	0.594220853334977	0.802297766761498	0.594091172125546	0.802244578115964	0.59391385576008	0.801895979960837	0.593758510244809	0.801467819987747	0.593663072418645	0.801017331213691	0.593589881163472	0.800495491997184	0.593681262775422	0.800205096191305	0.593791168218372	0.800095716036754	0.594075525045476	0.800226456210152	0.594287132471578	0.800316495975606	0.59458658450792	0.800568214492902	0.594690191683881	0.800791171739178	0.594802601795018	0.801039335927964	0.594765012190492	0.801240769518163	0.594803732428611	0.801359018675289	0.594739981813732	0.801555075377767	0.594409132299915	0.801710372228772	0.594228194902964	0.801822549975908	0.593922396527883	0.801964858272781	0.593766367335847	0.802142681557998	0.593809475855096	0.802286339190534	0.593768531564114	0.802453469904576	0.59396676611228	0.802608218904108	0.594189395205943	0.802589024129806	0.594249506971029	0.802513907991598	0.594378945711017	0.802428108884607	0.594312821515241	0.802313548786363	0.594376523182334	0.802151847079466	0.594278461917734	0.8018157324459	0.594336020206645	0.801477620970229	0.594369892080396	0.801272723684672	0.594519318167927	0.801252812144035	0.594572379437331	0.801470677502147	0.594580396210691	0.80178670288727	0.594632140853185	0.802110282226402	0.594654543011436	0.802375023505354	0.594605820738999	0.802555962462144	0.594644139670967	0.802604186681676	0.594501404962133	0.80255048380323	0.594160570174305	0.802457199193596	0.593780157516386	0.802169943856556	0.593396885960108	0.801914807299213	0.593240564319145	0.801665316855716	0.593277839489519	0.801490433065086	0.59350862027434	0.801393536757191	0.593776428649795	0.801270815559948	0.59400238165821	0.80127871694064	0.59428140562072	0.801085593524292	0.594199547825454	0.801052086425995	0.594110231690953	0.801077834075252	0.59395143421692	0.801146988441704	0.593874668737115	0.801232042120123	0.593711727079137	0.801243574497657	0.59358838019428	0.801235964884822	0.593489066917813	0.801138560950298	0.593406480293623	0.801013215581999	0.593244257581662	0.800881994549377	0.593236975590563	0.800835459843185	0.593248655533367	0.80092327873492	0.593239002223748	0.801189626639004	0.593339055673958	0.801488990047248	0.593596628743003	0.801730141224097	0.594040198246827	0.801792224349945	0.59427931016488	0.801706459853109	0.594465035200516	0.801501772177386	0.594549627638367	0.801236640696329	0.594566645351331	0.801259407626576	0.594507566104884	0.801362186119797	0.594446449732898	0.801494714685754	0.594375221270153	0.801790301580433	0.594251470283383	0.802016256501192	0.594266872186745	
0.813596256305715	0.577965151356774	0.813661818530897	0.57783330187108	0.813533946627569	0.577719451763473	0.813126983849396	0.577676292255173	0.812662162971387	0.577662874820481	0.812246433165448	0.577730481279147	0.811785488981199	0.577972706975462	0.811586120278442	0.578246117656688	0.811585203477713	0.578531231066284	0.811749138827608	0.57868924134189	0.811880517582131	0.578882757244512	0.812049952681627	0.578846971314278	0.812288290050543	0.578869574674042	0.812454169043247	0.578788843303306	0.812675508942257	0.578750470534002	0.812812491666491	0.578606442331965	0.81294845622242	0.578254962900999	0.81306796040586	0.578085104406498	0.813185356487729	0.577758068686434	0.81326107990393	0.57759256243946	0.813481445896774	0.577603465810286	0.813631733314352	0.577578240099435	0.813807244555122	0.577835182680927	0.813989209594465	0.578095754866899	0.814014338457351	0.578258111014974	0.813912781784312	0.578466862745167	0.813861031320476	0.578430131488717	0.813755916779233	0.578433018191677	0.813572884522822	0.578335626901776	0.813239338091029	0.578424130579879	0.812870418684949	0.578537967820421	0.812647657166309	0.57869744310315	0.812657156648899	0.578674055069927	0.81282401589372	0.578693226794536	0.813192441899176	0.578637867966379	0.813505059398799	0.578572131555503	0.813786291061457	0.578518730584674	0.813982282862368	0.57857361809595	0.813981946473444	0.578448491918574	0.813895742201724	0.578071037219838	0.813752870315379	0.577725535441054	0.813446428118143	0.577319252095236	0.81318033115001	0.577168157511024	0.813013897466623	0.577247405036507	0.812893963390951	0.57749988336275	0.81290186161714	0.577755888745736	0.812831822370721	0.578031848840994	0.812807897845795	0.578296752025968	0.812577765818572	0.578273672428583	0.812466143323232	0.578171203337803	0.81243190863805	0.578069125790823	0.812425510063231	0.577909685566821	0.812483778600445	0.577746840304748	0.812489727541329	0.577518904423024	0.812453303549039	0.5774738139848	0.812359741790026	0.577452037331656	0.812220386462084	0.577269819138172	0.812090043087141	0.577310367681766	0.812028028312215	0.577391940256065	0.812118312828022	0.577416213475213	0.812374304222033	0.577458661342328	0.812776915052966	0.577645704218886	0.813129900369537	0.578082757472566	0.813258620987826	0.578282988082385	0.813202219093205	0.578503811141574	0.812926161702918	0.578651059251458	0.812642027790906	0.578694034875832	0.812626793891912	0.578614345483292	0.812611662526909	0.578523635298235	0.812753398513627	0.578332936943655	0.813105982733845	0.57810533615829	0.813379516854086	0.578099860326209	
0.824095446671095	0.561266207004718	0.824139007135535	0.561163887040212	0.82404076011133	0.561117203528846	0.823606560310632	0.56119835553153	0.823154197392335	0.561332698235585	0.82280485344233	0.561492761135572	0.822466159996278	0.561756461225837	0.822411222027943	0.562049500362375	0.822533219059793	0.562303657106351	0.822733729960848	0.562377886418098	0.822847408660974	0.562528356097232	0.822922815288698	0.562497701242912	0.823086515743897	0.562482968494299	0.823174875724394	0.56232387385576	0.82340342052481	0.562190412229409	0.823464948461065	0.561985399929385	0.823617557693339	0.561566832113204	0.823705862478044	0.561376203204989	0.82377915858663	0.561011318812166	0.823819857424912	0.560895492146384	0.824106062441734	0.560922299275942	0.824240732795431	0.560946683982817	0.824402495555333	0.561263338779924	0.824669464503673	0.561589025628129	0.824739111535239	0.561743628428615	0.824746647410611	0.562011601310562	0.824655104032806	0.561925884435959	0.824504370791879	0.561904940125787	0.82430174153882	0.561740265581015	0.823928816651899	0.561944841633948	0.823561059647129	0.562132550003395	0.823355473708814	0.562329944159349	0.823320088573184	0.56231422599344	0.823511981544074	0.562296517010988	0.823829898960904	0.562155849261757	0.824190329393654	0.562025967683472	0.824469178502043	0.561964142111536	0.824762709843554	0.562023925704218	0.824782697139525	0.561928921303438	0.824616415315688	0.561536730390393	0.824422546920087	0.56116706116104	0.824027000927631	0.560784853100038	0.823720000296262	0.560648844265629	0.82365418477192	0.560671486441879	0.823580787595164	0.560900720013714	0.823670537528014	0.561117911774918	0.823660534928433	0.561449624306683	0.823637332036703	0.561720766720324	0.823356220519013	0.561763540680593	0.823164692098051	0.561770674543068	0.823096039740335	0.56161629183503	0.823036325335293	0.561515481459797	0.823021313940542	0.561335748873604	0.82299121601827	0.561066948602509	0.822974766263354	0.561022556365325	0.822871702519927	0.560993218702011	0.822643653178205	0.560881550438448	0.822514059241248	0.560964498047941	0.82246868408784	0.56110664604647	0.822657213063469	0.561131015950468	0.82292621644296	0.561193406675103	0.823387728705305	0.56129753462775	0.823891482604083	0.561567247549961	0.824077558566038	0.561745582726439	0.824032641583124	0.562000442908367	0.823764606044992	0.562180192823476	0.823377927477462	0.562320526556547	0.823277375589457	0.562249649033264	0.823214257743242	0.562124628150881	0.823281396197571	0.561902322638575	0.823624744321809	0.561570984355028	0.823904240046937	0.561419400201053	
0.833797436194187	0.543934526408476	0.833881453383502	0.543783414091007	0.833798508204339	0.543803939136438	0.833414555924527	0.543971590595487	0.83303186873465	0.544203444288748	0.832722578608673	0.54445307829454	0.832509118621293	0.544802735793429	0.832556710809239	0.545045354449687	0.832726046275676	0.545226971588119	0.832918835154581	0.54529124251833	0.83298973267431	0.545385688591024	0.833023744075992	0.545406903585275	0.833086893256416	0.545392231530064	0.833114963031438	0.545195775381959	0.833193319220299	0.544964976425914	0.833207117454707	0.544700122310111	0.833248555574075	0.54423865181309	0.833366972759023	0.543977503629962	0.833399775436595	0.543673941363052	0.833487077414434	0.543572577287068	0.833813412784738	0.543571663337585	0.834046459012996	0.543674019090789	0.834361102044901	0.544009872088603	0.834701222212119	0.544350366977147	0.834841592308355	0.544524588043135	0.834859309956511	0.54470167148857	0.834727528038046	0.544603070352453	0.83455583173578	0.544598453768455	0.834293190123181	0.544445685099207	0.833954731752232	0.544701917250293	0.833605569754237	0.544959616858516	0.833405504155733	0.545209023715096	0.833335747531979	0.545261795358101	0.833441446524945	0.545184034413526	0.833745649723891	0.545059848957855	0.834119237430757	0.544841376055756	0.834421559048366	0.544757976152881	0.834804154460823	0.544683635721127	0.834843933019027	0.544572845267356	0.834667001148257	0.544180666064412	0.834308760456904	0.543878930414561	0.83384264916691	0.543514295465151	0.833476812105028	0.54342320775034	0.833463803065509	0.543372413671299	0.833466649473489	0.543528106098254	0.833649645030164	0.543733279355271	0.83369409607177	0.543986190904644	0.833751020625767	0.544348954214701	0.833440432833197	0.544502772696508	0.833216910098728	0.544548328517201	0.833074782860691	0.544473450109453	0.833025145641395	0.54438144657036	0.832929870753276	0.544169375080688	0.832814450883912	0.543919096464182	0.832745923484217	0.543823365548652	0.832627988305308	0.54382661000331	0.83242654501056	0.543859166437505	0.83231280225082	0.544060588742895	0.832374843171955	0.544218934576633	0.832581649394244	0.544222973601794	0.832862631978034	0.544215863945965	0.83336462807108	0.544146138501477	0.833927838831159	0.544233702939982	0.834169922313737	0.544387398189463	0.834106400566433	0.544667124404035	0.833789746491559	0.544915918924601	0.833388062784587	0.545175413476687	0.833228745910502	0.54513489650254	0.833099709312096	0.545070255840814	0.833134631814411	0.544803856005877	0.83339903212045	0.544428059532484	0.833638753801297	0.544151347336028	
0.84248882587568	0.526348828680966	0.842513078395968	0.526193829324203	0.842466945168795	0.526202269176488	0.842182243835381	0.526483378449519	0.841858042618861	0.526761958518982	0.841684738387459	0.527077954152994	0.841553378183158	0.527385811252782	0.8416671301079	0.527541274957514	0.841844868041265	0.527637556573557	0.842050613367564	0.527626616835255	0.842084812522645	0.527818636740154	0.842110335380825	0.527895056542061	0.842112775533422	0.527975434579729	0.84202331832828	0.527816444354103	0.84199703951965	0.52762339691822	0.841869604768684	0.527352795663827	0.84184136187074	0.526894331356826	0.841880253185479	0.526571470573553	0.841889799451831	0.526237787592267	0.842017641201826	0.526064609516923	0.842380160889124	0.526028804494215	0.842738517132885	0.526054493847557	0.843142705526829	0.52631906420402	0.843611491710088	0.526592389761808	0.843807999219803	0.526772904310789	0.843889210601431	0.526959400607666	0.843684478080947	0.526877244049976	0.843419577128875	0.526829243773628	0.843063518895422	0.526736392892136	0.842757432801995	0.527034650270398	0.842394308387727	0.527367840344875	0.842235762617051	0.527718215878151	0.842190742740784	0.527788028387733	0.842326297217632	0.527729643583536	0.842577211308709	0.527563687618739	0.842935719244315	0.527286375404991	0.843325744893313	0.527090774810586	0.843730903403618	0.526934959451995	0.843769658804212	0.526808781861352	0.843484518014472	0.526517232481772	0.843082507720424	0.526243917187576	0.842553253535166	0.526012980882726	0.842219191047775	0.525953936725267	0.842131080914582	0.525793062761933	0.842146750345516	0.52589360349584	0.842374596846265	0.525919893577562	0.842474328453678	0.526137450608006	0.84260907914618	0.526500496742584	0.842365844455123	0.526722949246812	0.842124344505708	0.526885074159427	0.841955372270167	0.526900751124576	0.841864635487259	0.526796431127281	0.841720655719445	0.526611058407322	0.841509340076486	0.526421882283815	0.841458191262259	0.526359417274652	0.841379152864409	0.526429902363762	0.841233486850322	0.526506005549072	0.841261838470919	0.526705895510314	0.84132064046911	0.526948109920844	0.841545170775585	0.526847139497861	0.841882336600897	0.526774913027483	0.842305655508796	0.526587260568992	0.842815979400994	0.526496470533736	0.843084766938005	0.526541499679902	0.843072575460701	0.526878166673248	0.84281001862586	0.527273472283258	0.84239188785773	0.527617866040493	0.842258104530604	0.527691122690358	0.842028260871464	0.527692838259066	0.842012752574658	0.527428062444077	0.842182577072184	0.527000898546604	0.842309696506255	0.526663688639067	
0.850962993085376	0.509523798528353	0.850977992172777	0.509364418707863	0.850949156279468	0.509381326508494	0.850772664393537	0.509646406856738	0.850550556566219	0.510002634231047	0.850483652746351	0.510307969639005	0.850459679235606	0.510590641663761	0.850555484837653	0.510698794703893	0.85076873873299	0.510712709441914	0.8509675119788	0.510633247319198	0.851048258972134	0.510841506299035	0.851081149076285	0.511006156304347	0.851149076181743	0.511120399162892	0.851007836489834	0.511082643271733	0.85091976662836	0.5109678027291	0.850718709076344	0.510774654989976	0.850539556240659	0.51036211180296	0.850539955291853	0.510030681805401	0.850526251050935	0.509666770560438	0.850615172466104	0.509501417740213	0.850958795635465	0.509326901002599	0.851355399882971	0.509230093183261	0.851795359578646	0.509426094094301	0.852285067876401	0.50963160124579	0.852572879091617	0.509697425785969	0.852613543238422	0.509856921331641	0.852412787566924	0.509771765921228	0.852102106890641	0.50973547166503	0.851694007488904	0.509809917799498	0.851408315755928	0.510205148815012	0.85112069548714	0.510686715660867	0.851004231592422	0.511087248691244	0.85102920006577	0.511204230986792	0.851170202004339	0.511140679553396	0.851434775599092	0.510888695504704	0.851709099538411	0.510499068489744	0.852068343023563	0.51014693401128	0.852504134271146	0.509877571908227	0.852545348680441	0.509741344545656	0.852249347704835	0.509494288132574	0.851754334083908	0.509364184593391	0.851207747486047	0.509225180173543	0.850896235387699	0.509154366791676	0.850715496259437	0.508994798489254	0.850745056162401	0.508992113540761	0.850905161643237	0.508878241807863	0.851048234551579	0.508995558588557	0.851204440406732	0.5093254437909	0.851015497917853	0.509614098757859	0.850788927312951	0.509917156473275	0.850637430869307	0.510015070519459	0.850493678439772	0.509989876405712	0.850340238940193	0.509840653085162	0.850114659880569	0.509713388522313	0.850043138344263	0.509623463860652	0.849995972008127	0.509690070751091	0.849919396942601	0.509810828806296	0.850021435787805	0.509948195551824	0.850202298232616	0.510142140802614	0.850409257585392	0.510084193453752	0.850692221518007	0.509893481275198	0.851012209427259	0.509599487606242	0.851449435052168	0.5093927282973	0.851664394132403	0.509403236998667	0.85173338286245	0.509741187298363	0.851570110443289	0.51021718789059	0.851214869221195	0.510722075646886	0.851130827342606	0.510846684194312	0.850949097670352	0.510893640740553	0.850872889362472	0.510672787931259	0.850938322366862	0.510230337353886	0.850925345590788	0.509898404225765	
0.859699086567317	0.493611202285125	0.859656724473309	0.493451543570778	0.859698824466708	0.493474060314405	0.859601069312048	0.493765829489504	0.859522923020825	0.494131414707687	0.859453895099847	0.494378042114435	0.859528339762061	0.494576859796347	0.859621457549768	0.494620178324185	0.859749754141332	0.494600105605317	0.859894496833902	0.494437309423922	0.860011534448618	0.494655858222176	0.860097230274625	0.494876346936355	0.860178691526179	0.494957964161187	0.860104387362251	0.495039950775165	0.860016130841115	0.495003318110973	0.859788995156966	0.494869937135891	0.859594726955429	0.49451787698342	0.859503424314571	0.494197906373289	0.859443309076004	0.493821894842611	0.859551590727046	0.493542867322129	0.859853851871635	0.493352790089579	0.860226890060131	0.493262846948147	0.860703604626745	0.493448293604846	0.86120831976552	0.493573223418266	0.861457182692484	0.493554927486513	0.861476973320424	0.4936481194784	0.861206746513188	0.493615458449819	0.860819297886881	0.493664196010443	0.860431138450032	0.493842915438538	0.860281842448942	0.494270313060025	0.86017514477941	0.494793388045708	0.860132903539201	0.495211575260612	0.860230650675849	0.495334328683169	0.860338425510687	0.495200564476061	0.860546317116435	0.49492402702749	0.860766905363957	0.494482927476294	0.861025409187883	0.494085884320959	0.861340042034944	0.493666615902528	0.861399317925669	0.493490691270934	0.861060665868481	0.493342034585666	0.860585923878479	0.493322012626658	0.860050551965665	0.493283363344603	0.859742472649247	0.493236635606689	0.859504672078468	0.493017698622977	0.859467744054493	0.492958683404415	0.859528041430032	0.492733091512758	0.859616828476948	0.492784970321253	0.85978685131998	0.493140973721814	0.859681877125261	0.493506773579918	0.859555119679672	0.493875533609899	0.859417081384905	0.494021385464717	0.859280561654833	0.494069387926634	0.859105366486856	0.494021019396893	0.858909671888581	0.493927818170368	0.858832858097598	0.493816596244372	0.85882194639322	0.493928086028971	0.858804981352538	0.494012236042585	0.858956578713989	0.494145908236466	0.859216266475596	0.494300828752652	0.859425337627966	0.494162441459878	0.859634480815408	0.493910534762806	0.859860558596606	0.493582474414116	0.860151240869942	0.493280645146	0.860337626032016	0.493282771328285	0.860449648874463	0.49360519001613	0.860399829558347	0.494133360857682	0.860205068494215	0.494657359447328	0.860183844073517	0.494780532433572	0.859981496464788	0.494910808217128	0.859888821591727	0.494733250309808	0.859877411268818	0.494279114672857	0.859752117187505	0.494008249750935	
0.869231558037696	0.478208700621095	0.869218533316185	0.478044811106072	0.869281759660515	0.478044762709964	0.86928152418441	0.478283122212907	0.869275883295849	0.478621104447209	0.869263647317488	0.478815396363794	0.869348019209102	0.479009733061727	0.8694548475249	0.478924987153509	0.869533348264814	0.478898909772494	0.869574965650372	0.478760515645782	0.869721079040356	0.479000791107822	0.869893174457235	0.479221559046721	0.869969780667661	0.479304723114305	0.869961930101253	0.479355232156954	0.869847688958821	0.479349011430804	0.869699829934253	0.479283445684012	0.869438186995246	0.47900899879175	0.869285787172586	0.478719969133842	0.869170049670225	0.478329805551083	0.869224745908971	0.478092732001033	0.869443874411072	0.477864406134077	0.869829321822296	0.477689495075848	0.870377956862572	0.477792341323893	0.87087770125647	0.477880109738027	0.871118608377741	0.477800344861798	0.871078292246138	0.477943585803075	0.870768296092532	0.477980823612098	0.870351350092486	0.478079550562593	0.870020904674986	0.478335613634358	0.869910087065361	0.478745579704685	0.869931156991034	0.479236662216208	0.870022058140178	0.479557125330818	0.870135900250756	0.479670827222382	0.870258374726937	0.479492746542239	0.870394431429295	0.479197876024012	0.870515286076761	0.478736513519756	0.870718226135731	0.478311527143952	0.870904068804604	0.477879790568255	0.870931935409682	0.477694323339096	0.870669793338839	0.477612025461353	0.87025005810372	0.477649057064897	0.86973632910697	0.477734786455334	0.869381690400535	0.477636831345767	0.869009803588917	0.477442111684303	0.868832541472603	0.477320853325457	0.868758970188363	0.477035657530364	0.868754273296385	0.477131311685928	0.868990003247637	0.477446082494024	0.869002907990496	0.477945794033173	0.869009145877396	0.478395938963841	0.868975690808647	0.478591051365385	0.868840267081322	0.478663526408685	0.868737617015372	0.478619614680001	0.868547236917234	0.478609488793876	0.868488527663686	0.478453497609522	0.868474670982348	0.478559466509645	0.868507382667821	0.478623994338748	0.868718589123781	0.478660429178502	0.868965372202241	0.478784972690952	0.869186329919535	0.4785604339417	0.869297979451301	0.478303563529505	0.86938079183842	0.47798878148755	0.869546096404064	0.477604013501388	0.869731176242711	0.477644817727989	0.869920259619929	0.477939844836821	0.869976971912029	0.478443874167924	0.869917430431198	0.478979965818792	0.869837567005606	0.479079520993326	0.869736791564032	0.479210579298028	0.869625502084841	0.479070341241345	0.869530649347426	0.478690425177963	0.8694099471481	0.478530201912791	
