0.778724873907506	0.625493468758221	0.778872282536376	0.625462171694168	0.778873106129686	0.625334681687015	0.778673524214806	0.625145124671997	0.778341069135475	0.624914709383305	0.778014012048095	0.624648688908793	0.777694252939309	0.624478223066849	0.777477889751973	0.624268076006617	0.777232561148601	0.624444226025916	0.777103680787547	0.624669603655573	0.777185873104108	0.624955543740409	0.777173943163674	0.625263069420649	0.777339774983833	0.625475335740093	0.777486476316932	0.625803500523121	0.777646145444888	0.625838494404541	0.777777184868867	0.625833141673178	0.777977314409393	0.6256444326133	0.778072327200801	0.62546581065018	0.778353558811943	0.625171830407848	0.778499240476364	0.62510500469671	0.778755477132094	0.624940215882863	0.778966789111752	0.624997611969686	0.779123721568723	0.6251683699039	0.779289437663299	0.625285335217049	0.779252831248838	0.625527773341597	0.77920468959261	0.625572712079014	0.779141663254146	0.625518369615131	0.779045662671511	0.625469786667482	0.778793599676538	0.625424242906282	0.778539884608897	0.62527194985102	0.77831583905103	0.62524789376637	0.778118405089539	0.625286481634669	0.778096287322235	0.625338003481096	0.778116637612013	0.62555599356288	0.77844127282399	0.625625438053817	0.778728169727811	0.625775737027955	0.778937994440955	0.625858461510935	0.779082154220188	0.625846912363362	0.77922358749035	0.625615072778819	0.779258960526697	0.625378961128103	0.779279322239038	0.62499360256887	0.779134872769323	0.624679440451418	0.778888742141664	0.624393609983038	0.778687101123057	0.624356046301995	0.778335101292582	0.624520495724535	0.778167869619364	0.624612471037635	0.777942714719552	0.62483267876751	0.777822926312011	0.625034320544859	0.777789347701724	0.625096845519363	0.777824265176165	0.625113356530305	0.777870757128385	0.625068182078847	0.778035234735809	0.625017086736831	0.778072203490315	0.624970328532182	0.778043595919194	0.624942964620537	0.778042513787013	0.624767332177736	0.777996250666461	0.624594224448328	0.777937289684597	0.624401741307161	0.77786992069183	0.624294372765576	0.777932441867347	0.624206909633429	0.77804697334429	0.624089226795323	0.778224413566992	0.624277769768041	0.778341244868308	0.624586226741939	0.778442906237325	0.624987178942725	0.778430000848298	0.625227605987292	0.778291482884261	0.625525198719554	0.778184127838308	0.625463130285801	0.778055410839666	0.625467806611748	0.77800301825711	0.625517553596181	0.778059978958554	0.625480678149837	0.778262707577588	0.625478745960666	0.778393504506676	0.625537922771548	0.778628319135568	0.625424987814261	
0.790528663236387	0.609814296515556	0.790675102671191	0.609746838498423	0.790636229113225	0.609599638895803	0.790417711196365	0.609360968423296	0.790012427379014	0.609198407500155	0.789574805588829	0.609051890268638	0.789184058575448	0.608938058493543	0.788869878756713	0.608869923166719	0.788694491175584	0.609064718736198	0.788688963090978	0.609280347041382	0.788829056434417	0.609565148262108	0.788889714443497	0.609850475956646	0.789119167199697	0.609984745774013	0.78934782141648	0.610192284001715	0.789534642450443	0.610220968983477	0.789689591358356	0.610162116112286	0.789904971142216	0.609980684304289	0.789999975887696	0.609764443049822	0.790193781068414	0.609500847239123	0.79032947582741	0.609413593027544	0.790541644950489	0.609248747116614	0.790730781103942	0.60929744406993	0.790865860694108	0.609480496227191	0.790974254317804	0.609606281288858	0.790984430078074	0.609848745494076	0.790967254658082	0.609877737621387	0.790887267662096	0.609832356633463	0.79078196170408	0.609829218356737	0.790573672233309	0.609815778618496	0.790252358103997	0.609735313132925	0.789945275693868	0.609811531805515	0.789788680411351	0.60983133990367	0.789744911230367	0.609867970110922	0.789824666508788	0.61002187447835	0.790137079193185	0.61006595354796	0.790468196203688	0.610142939177328	0.790681988228053	0.610173925840154	0.790861419822176	0.610100843901979	0.790975523604253	0.609892733540369	0.791004246886102	0.609632374855144	0.790935537235871	0.609234139339474	0.790753860882696	0.608885927711878	0.790482479782269	0.608669345347069	0.790297742791636	0.608662748228565	0.790029906432409	0.608873007018512	0.789882495007481	0.609068504146935	0.789733699092419	0.609358356558349	0.789633839733695	0.609527139941193	0.789610765267362	0.60958301495989	0.789570085848683	0.609508934867351	0.789643799485419	0.609406927660086	0.789764347411315	0.609308356323958	0.789832355099466	0.609178110752382	0.789823775765464	0.609135481607396	0.789745402714755	0.609023063887182	0.789678784272861	0.608839001731952	0.789558598960977	0.608703809248999	0.789403313890359	0.608664863641347	0.789405281740071	0.608614044446804	0.789438876364151	0.608577857602031	0.789645698720308	0.608728500705872	0.789916179854427	0.609032827328366	0.790085839635413	0.609449300920444	0.790098896596373	0.60971959217839	0.790013838516984	0.609944389110482	0.789875178005569	0.60993411037763	0.789736411202167	0.609916746414081	0.789714479941794	0.609903681002024	0.789782866437227	0.609873573055617	0.789992634166929	0.609847825410884	0.79018330596522	0.609874840411742	0.790409622750701	0.609790202968537	
0.802243994188737	0.594155067372157	0.802382996226372	0.594055211709428	0.802269415105239	0.59392089849717	0.801923076668512	0.593742697306088	0.801472885476203	0.593665289819171	0.801002935952348	0.593599988386275	0.800585379046615	0.59364729002595	0.800259961258319	0.593734378555686	0.800157954762254	0.593970115055164	0.800210615647598	0.59415971030989	0.800440626421114	0.59440138253111	0.800572620248312	0.594606844672682	0.800805624981253	0.59466036862052	0.801049606469876	0.59478885131161	0.801275331304161	0.594700720557151	0.80145614422213	0.594596042489763	0.801653315272119	0.594349973916839	0.80173384917529	0.594082850753247	0.801907495247417	0.593799561343585	0.802060601697344	0.593688590825474	0.802239545916965	0.593628918534328	0.802436563195261	0.593685075129885	0.802572359919625	0.593897900122994	0.802647543583922	0.594060135224725	0.802616970228927	0.594301806136311	0.802571052726049	0.594353856108974	0.802469216490307	0.594286793548123	0.802404859462844	0.594261855834761	0.802202309308239	0.594292787868341	0.801875396496174	0.594250027858961	0.801586923762797	0.594352736879594	0.80140092894945	0.594417223916818	0.801409062481382	0.594461703707185	0.801487053056112	0.594597255237606	0.801838983366718	0.594620598429608	0.802187135228237	0.594622689561078	0.802418166724097	0.594619025013067	0.802554866536157	0.594588888287355	0.802638123996157	0.594403255848136	0.802604013803632	0.594103375812706	0.802487555836794	0.593679337028249	0.802270890071266	0.593319067518927	0.801958410246858	0.593136149784961	0.801791704812626	0.593142291613404	0.801597171835684	0.593382402447142	0.80151384007936	0.593654684874026	0.801401054575202	0.593911978511458	0.801305877434278	0.594080870848142	0.801227089350238	0.594048811278361	0.801144605457354	0.593992312273615	0.801114929958224	0.593876692302072	0.801213983064478	0.593730940337247	0.801277637562247	0.593610309699673	0.801288001437804	0.593563072174426	0.801231799651241	0.593437500090675	0.801188135969849	0.593310827240248	0.801015692520336	0.593249842841025	0.800899984037146	0.593300226531574	0.800873042294114	0.593314387370634	0.800894063443101	0.593275065759855	0.80119380326419	0.593385027628754	0.801539726879298	0.593618721891621	0.801819485876772	0.593988972600146	0.801839159810036	0.594258391139911	0.801761372954982	0.594517191739109	0.80156717418098	0.594505551203972	0.801355788252957	0.594488743678026	0.801300254037656	0.594431159872787	0.801345563943137	0.594335908134198	0.801590706451676	0.594271084309253	0.801826145264859	0.594249512335185	0.802090588382448	0.594149070800737	
0.813622270332385	0.577939283175667	0.813756637239324	0.577814548881051	0.813590016327467	0.577723666372267	0.813171766798466	0.577660467331767	0.812675732736214	0.577679189292859	0.812224000639368	0.577775029419868	0.811873611645096	0.577945513098649	0.811607656664626	0.578189440810856	0.811602984965529	0.57846249462574	0.811686120811965	0.578603847228665	0.811956906376427	0.578757113778522	0.812071752951412	0.578834578176839	0.812265131601301	0.578792113373043	0.812501406114056	0.578820038683613	0.812687394620551	0.578623656078941	0.812877524054577	0.578469327195231	0.813034154163664	0.578216669174877	0.813097783901914	0.577932214551293	0.813220710763171	0.577629111046298	0.813341868366777	0.577506365753351	0.813524018885952	0.577428325198274	0.813774183895225	0.577512240166374	0.813896023837353	0.577762001603532	0.814028766510761	0.577983055590016	0.81404393811924	0.578322151010382	0.813994822566727	0.578448992335597	0.813877418911582	0.578415742263424	0.813818202875311	0.578328850459793	0.813574186003267	0.578316134793108	0.813212907260009	0.578317421363722	0.812931362676939	0.578444654842147	0.812769840275983	0.578560106923429	0.812743789803635	0.578558225402726	0.81286478190023	0.57868072718593	0.813207368888369	0.578558281782849	0.813560668975941	0.578574804796637	0.813842021113916	0.578575233474577	0.813987940312044	0.578531109209402	0.814007150744872	0.578330468743304	0.813943330480071	0.57802616087136	0.81374126247139	0.577621747560778	0.813497623343803	0.577282384502021	0.813169554797876	0.57712454248526	0.813055600366905	0.577166527087662	0.812978457158041	0.577369522440318	0.813003204703271	0.577652420247346	0.812919805068166	0.577923632232512	0.812792626613286	0.578138695830174	0.812620341702632	0.57817138695855	0.812485924481994	0.578083382516369	0.812448337268666	0.57796713769887	0.812457406697187	0.57779829794634	0.812480090846118	0.577630131483697	0.812514176032159	0.577518890108791	0.812443930097446	0.577392005700121	0.812387670252439	0.577293462428946	0.812236128633409	0.577258741126132	0.812115786239263	0.577350191942121	0.812121247841358	0.577428454396985	0.81215046378413	0.577421401940281	0.812436151148169	0.577499038988521	0.812846049303644	0.577657011679147	0.813192269688967	0.577989419592071	0.813273245737278	0.578252739731667	0.813204059201534	0.578506014928323	0.812968863738796	0.578558391812231	0.812716951507207	0.578582531457062	0.81260398688246	0.578531387366438	0.812622219261619	0.578393694229197	0.812891885675146	0.578288536714465	0.813168415110396	0.578132334185211	0.813448585881093	0.577980530085266	
0.824154048443923	0.561178482375001	0.824282190661189	0.561081064636629	0.824054442653756	0.561059663958593	0.823649158192018	0.561153228569612	0.823172321803971	0.561296635034167	0.8227942275682	0.561498975580545	0.822532489104544	0.56178761545312	0.822438003863509	0.562016205425662	0.822518445772167	0.562271092688334	0.822647088142863	0.562345505706125	0.82289594286402	0.562426288837364	0.822930819207563	0.562469799846932	0.823041062290377	0.562388922722016	0.823268396381091	0.562348899957331	0.823379436510037	0.562126977149633	0.823554517725724	0.561865082405444	0.823685961055392	0.561537617286569	0.823721576978032	0.561265160988039	0.82380464128717	0.560960130483277	0.823912605372056	0.560854695462925	0.824099236162016	0.560764826341372	0.824333703402999	0.560916015972102	0.824498612392984	0.561202832858689	0.824681549792239	0.561475621099109	0.824802998499306	0.561800851370709	0.824815759419247	0.561955337272006	0.824669142409432	0.56195527179532	0.824625549741379	0.561777688391757	0.824305889369086	0.561754646243884	0.823946928321851	0.56184971894137	0.82362045594221	0.562049892895771	0.823456436286979	0.562212791986337	0.823424813253251	0.562211443669175	0.823503239390394	0.562246665279253	0.823847540812342	0.562091156108101	0.824235305513824	0.56199518933556	0.824571325354549	0.561989885314629	0.824749260985912	0.562006781926836	0.824798848276906	0.561814669559573	0.824682921255577	0.561536401877035	0.824421772294824	0.561103624804588	0.824086703676374	0.560767231544141	0.823721475374018	0.560559301146461	0.823632654928003	0.560592309931979	0.82359292485305	0.560778696008575	0.823715837126163	0.560979505272689	0.823657522645549	0.561299037900817	0.82353277580505	0.56158073651832	0.823343886244218	0.561675038578505	0.823118148082483	0.561688588451288	0.823010133955093	0.561579200176907	0.822982108931901	0.561448839257424	0.82294733549588	0.561277580646259	0.822950155664874	0.561117178680514	0.822931628210786	0.560957814956425	0.822857506606394	0.560913271035407	0.822691333571176	0.56091751287056	0.822607530670339	0.561044255866794	0.822601413801447	0.561166880589034	0.82266499605884	0.561118032795907	0.822991661720991	0.561213491011932	0.82344735708815	0.561249995166094	0.823891578189104	0.561508223669851	0.824031338047997	0.56172103474759	0.823995286685582	0.562025372846942	0.82371789903992	0.562104193921269	0.823383229798606	0.562199764930296	0.823246482826491	0.562122513737412	0.823206234413943	0.561962320786596	0.823435175795124	0.561777862206876	0.823698787176339	0.561579075299197	0.82398583802274	0.561302232035192	
0.833856056745951	0.543873306279511	0.834017150914958	0.5437006783862	0.8338574013483	0.543757914700834	0.833446711615275	0.543966949205477	0.833006570095743	0.544244084197871	0.832766541266226	0.544519283627535	0.832608978001712	0.54480386807117	0.832649183119238	0.545022362524001	0.832779984940682	0.545204181475437	0.832871513089875	0.545279732238725	0.833070837905957	0.545310796228414	0.83305185334297	0.545362683699108	0.833063708622342	0.545281720275765	0.833152219865433	0.545165384393702	0.833186563415923	0.544883759810526	0.833305844066071	0.544562871354938	0.83336230619265	0.544205844080998	0.833367034471513	0.543889758895927	0.833467382673489	0.543612883138327	0.833595496012847	0.543489929808306	0.833838082547987	0.543453183422663	0.834202299535597	0.543586025214569	0.83446470263379	0.543910505582812	0.834755443651391	0.544190415728625	0.834948219692916	0.54452035530326	0.83499223863162	0.544652076441513	0.8348213187745	0.544613900647252	0.834673144992737	0.544475757457178	0.83432280110663	0.544484903499622	0.833947180566732	0.544598430231947	0.83367707519704	0.544875233038036	0.833475284977022	0.54507483109652	0.833402396033801	0.545115852893624	0.833457542548569	0.545149531162337	0.8337902682196	0.544953205447246	0.834173941562603	0.544831570782008	0.834589901120366	0.544717037296373	0.834832130481539	0.544663348300034	0.834915531369247	0.544495576672411	0.834740808947552	0.54417625997084	0.834349884255066	0.543831653738391	0.83394946035484	0.543521789877852	0.833511490350935	0.543383438087294	0.833408351186813	0.543363229849703	0.833444793303902	0.543494038082475	0.833633271794541	0.543654516150431	0.833720567922349	0.543948183715168	0.833642304554773	0.544299421220065	0.833476191335731	0.54445770826061	0.83317848997625	0.544607447832316	0.833014681184497	0.544520339154483	0.832954315038371	0.544380650028935	0.832884377821684	0.54417887660545	0.83283942207698	0.54398192531558	0.832741213197738	0.543789877445756	0.83268417608572	0.543764034991186	0.832529542246274	0.543856754615701	0.832471748240087	0.544077740484556	0.832527605089931	0.544244935691377	0.832590360934293	0.544202939946006	0.832932324142234	0.544176341900544	0.833432146856759	0.544100534396894	0.833890985899854	0.54420082933713	0.834094749226078	0.544385148783765	0.83404999155879	0.544715493807949	0.833790372346636	0.544915867652193	0.833389249343526	0.545054539174632	0.833141401775033	0.545087264091906	0.833074154717405	0.544939485120385	0.833256257784772	0.544714405697262	0.833492911685937	0.544413927560775	0.833704514336678	0.544085767622389	
0.842508785814483	0.526295915774873	0.842667398063141	0.526090385695136	0.84255532029424	0.52619284335721	0.842212725555285	0.526472601297414	0.841910913330916	0.526819772015797	0.841767293366214	0.527103979481744	0.841721187294692	0.527375287055408	0.841791530744679	0.527462383878242	0.841920505875445	0.527599656631632	0.842013134090461	0.527650836758254	0.842213886566099	0.527684740387653	0.842107683759398	0.527821157780838	0.842064225254768	0.527844782389887	0.842083779776546	0.527797125748428	0.841984601043205	0.527498553406466	0.841985932137738	0.527171537525273	0.8419423646524	0.526789264420399	0.841869082415668	0.526497793357296	0.841955556079101	0.526152009700822	0.842157818449353	0.526005855749778	0.842442014929999	0.525867366368075	0.84289027462463	0.525927536802021	0.843241183356756	0.526218560700676	0.843648010530813	0.526445245647271	0.843901405217344	0.526728151170397	0.843956572959859	0.526865748995321	0.843746365280787	0.526834317592887	0.843564136741585	0.526705714225999	0.843137189741297	0.526795325577342	0.842754120614292	0.526977087240046	0.842492893437782	0.527305463569273	0.842331982918904	0.527560016447318	0.842277830115255	0.527682657220872	0.842304185808115	0.527723358620543	0.842615421474982	0.527458708278356	0.843021212259833	0.527226579079775	0.843474509964896	0.527014129444304	0.843783229574247	0.526888686292854	0.843830594886487	0.526692178017219	0.843600039307026	0.526458397040144	0.843159041140681	0.526161325071952	0.842672311474115	0.526008167584602	0.842219969838048	0.525936595796017	0.842136949625677	0.525870130186283	0.842223709875812	0.525856516849649	0.842441034586829	0.525925522261791	0.842544174853332	0.526125064788863	0.842543904461534	0.52645885504537	0.84240117350967	0.526709647520403	0.842135617081492	0.526921338298929	0.841964433252059	0.526931198946968	0.841815560339467	0.52684351319312	0.841682647357993	0.526682659296311	0.841569503703234	0.52647183794893	0.841443874406138	0.526340622010185	0.841448579322278	0.526327766587884	0.841375101793347	0.526474224185117	0.841412879902269	0.526698893429623	0.841555366808496	0.526851412892565	0.841580753548567	0.526845331193296	0.841878147688124	0.526715481783631	0.842339343821734	0.526509206703729	0.842794731954772	0.526484661118586	0.842991742470047	0.526561485018954	0.843030818831787	0.526947971651734	0.842792250988129	0.527267558784137	0.842447434513567	0.527555442073494	0.842163719504184	0.527671829666096	0.842024339217227	0.527617251147381	0.842137425622698	0.527333263885533	0.842303994485416	0.526949815090231	0.842440843432027	0.526571158903827	
0.85105176790385	0.509436512218676	0.851172927952212	0.509172254781298	0.851105363316626	0.509290404012457	0.850851670150461	0.509651026499094	0.850608737279761	0.510050358758822	0.850564045460505	0.510298797563811	0.850604623312091	0.510529488339769	0.850714086370785	0.51059840179569	0.850860861076348	0.51070262692288	0.850976848457814	0.510669219703476	0.851205123257512	0.510733700050812	0.851150355570804	0.510999850560616	0.851116029104256	0.511084558079043	0.851123753555652	0.511058100541552	0.850960667578281	0.510875468988236	0.850794088142848	0.51062117988169	0.850703851445365	0.5102825505958	0.850542643584984	0.50996310138006	0.850579127591821	0.509603684608001	0.850774271820271	0.509376535811471	0.85103143643806	0.509167000293757	0.851494890670109	0.509111264204917	0.851919483875211	0.509354673011714	0.852346934820199	0.509451532984492	0.852648494814298	0.509660706632891	0.852706570052854	0.509720046094407	0.852424731909222	0.509717785339093	0.852201981760268	0.509612876369711	0.851734295142743	0.509861047884614	0.851389062387418	0.510170258102997	0.851182944786861	0.51056195688376	0.851078236128046	0.510875976151215	0.851067423957507	0.511042283069902	0.851172904655881	0.511065394723292	0.851444269231559	0.510742263068235	0.851830730897065	0.510377749176185	0.852228515370532	0.51003239663307	0.852536461561009	0.509823778371705	0.852643029263534	0.50957091578101	0.852375541925803	0.509389567580525	0.851858567466417	0.509232358588545	0.85137624271544	0.509131264248723	0.850940370285531	0.509118987066729	0.850837568692893	0.508996541208995	0.850871405306406	0.508943498491495	0.851097095328875	0.50880701371677	0.85119006031199	0.508993524807912	0.851194169333516	0.509392605179668	0.851050732258963	0.509671161299039	0.850831100592908	0.509999264649965	0.850690067743025	0.510040285323233	0.850573345409936	0.51001646394007	0.850328382068536	0.509902319234779	0.850212623696607	0.509748503002162	0.850076703004109	0.509651565222121	0.850106227795325	0.509566204036296	0.850089159903403	0.509692294565309	0.850204473767573	0.509864945928765	0.850398717190822	0.510035166877194	0.850458020593795	0.510006846994872	0.850698467423017	0.509863907711888	0.851050319277507	0.50953000169074	0.851426392613579	0.509439686074043	0.851615289598232	0.509419600742845	0.851692911891582	0.509830576799104	0.851569191671415	0.510192696766798	0.851267476345642	0.510614779994821	0.851020166391716	0.510870828574939	0.850899073143324	0.510836018734225	0.850984323038313	0.510583123929327	0.85103218494429	0.510203403662336	0.851057800974855	0.50972622826435	
0.859730453804675	0.493504517142023	0.859787490596998	0.493221469821267	0.859811549017456	0.493355413376002	0.859673823665929	0.493769509030555	0.859570555301508	0.494137690998618	0.859608438128387	0.494362430192956	0.859678559978166	0.49448870725873	0.859786975141773	0.494487772290889	0.859866353349924	0.494504664330875	0.859970366666029	0.494493850869045	0.860166453987764	0.494490617969493	0.860208268338802	0.4947946741196	0.860211889562971	0.494964838958846	0.860236704889999	0.494980334321788	0.860062983909897	0.494915689043285	0.859956794855287	0.494722269789802	0.859787243137556	0.494408101798575	0.859588077887742	0.494133443949534	0.859568105111574	0.493747738067184	0.859726406888899	0.493459500146376	0.859928680797202	0.493231528303184	0.860403559868166	0.493110941822122	0.860826840764686	0.493327784817411	0.86123370330448	0.493415383364822	0.861500817986181	0.493555709088545	0.861560893716671	0.49356951531512	0.86123837105746	0.493578890349054	0.860895522224922	0.493546337959117	0.860526455662018	0.493875145136603	0.860273168588892	0.494303810992484	0.860205601357107	0.494738562689343	0.860206784494697	0.495083818385609	0.860271455531442	0.495243939633448	0.86034095464184	0.495250041820835	0.860514785167258	0.494802270106308	0.860800540987668	0.494432233542393	0.861118306241017	0.49389833567626	0.861386623602117	0.493606036977348	0.86144474909374	0.493379785529595	0.861197454954	0.493204569424118	0.860693931653176	0.493165687604931	0.860202247823418	0.493142673274988	0.85974621828681	0.493161291429153	0.859620727830387	0.493020838514967	0.85960508196584	0.492782878113062	0.859684213675759	0.492550972320835	0.859786970730326	0.49270127388224	0.859837534041079	0.493168654861565	0.859806682188533	0.493513246157406	0.859679623033928	0.493915554694004	0.859533020063885	0.494020521135551	0.85938251240661	0.494077904873582	0.859204745667761	0.494042176232687	0.859030502224214	0.493944216507445	0.858911776072349	0.493863333491222	0.858937500449435	0.49377688103329	0.858941779219268	0.493817451175277	0.859086259322635	0.493982052207989	0.859318852270659	0.494043360504873	0.859384022855704	0.494092523589051	0.859622262442493	0.493905192825566	0.859861660539885	0.493476633240315	0.860139068611245	0.493347658871647	0.860298423585866	0.493303105428175	0.860459219939072	0.493695706298915	0.860438307092803	0.494098635606922	0.86024695786599	0.494585992566712	0.860087456181011	0.494928031399501	0.859990345770025	0.494868390003701	0.860007540635166	0.494630972366772	0.859952458241818	0.494191206192989	0.859844921741413	0.493797452467764	
0.869284383266139	0.478108066124063	0.869287861842303	0.477805924750014	0.86936684737669	0.477879259364922	0.869396970870378	0.478273628240471	0.869339842398135	0.47862870385695	0.869396141892021	0.478771334419747	0.869490911332985	0.478881982652837	0.869541219158017	0.47879708207152	0.869637655394932	0.478795159501388	0.869663269099057	0.478794954236261	0.869826839069093	0.478785637622708	0.869930231183139	0.479074954721171	0.87003102562097	0.47925576013334	0.870037419905539	0.479276988289369	0.869891738768923	0.479184619831288	0.869744617050532	0.479011469617073	0.869562722933411	0.478820009702286	0.869379490351089	0.478614888703198	0.869259653875453	0.478233802253727	0.869326425680198	0.477932207963326	0.869517238594346	0.477697089644714	0.86995008472741	0.477554608444503	0.870455431916206	0.477695578837867	0.870890153281838	0.477678187673178	0.871194961724766	0.477812157544334	0.871151462463935	0.477842638862389	0.870787257436751	0.477928360644005	0.870434224106368	0.47796454838237	0.870125129535273	0.478380817795648	0.869987195702769	0.478703661549531	0.869995914326053	0.479141402263648	0.870091308238138	0.479467524568306	0.870220677935839	0.479534230139044	0.870299464518755	0.479590189296204	0.870366632164555	0.479187917326379	0.870564651989691	0.478701832020728	0.870720639630029	0.47816014195889	0.870938905184509	0.477872274837556	0.871002291251105	0.477579244221528	0.870747438499381	0.477518354484365	0.870287318976377	0.4775110264945	0.869839204339102	0.477588846465352	0.869442199055674	0.477592436236479	0.869176756233873	0.477423155822637	0.868990379343109	0.477134272842915	0.868903264680848	0.476888089031093	0.86895296222856	0.476996361414234	0.869123649742764	0.477473990143888	0.869157580854249	0.477881253530791	0.86916884830105	0.478323050146241	0.869044797068594	0.478481700808698	0.86898522410252	0.47863530609337	0.868839544199261	0.478613431996457	0.86867349229138	0.4785167588927	0.868534880541642	0.478455516046079	0.868515652804308	0.478344593465691	0.868561949306357	0.478389445337881	0.868766618386164	0.478530511650109	0.869005945947238	0.478534169462587	0.869135883639194	0.478517123419004	0.869297410686253	0.478296916801628	0.869400855719662	0.477917278366475	0.869618632590565	0.477717564815162	0.869705958710283	0.477665187900003	0.869943863496378	0.477983913983704	0.869978143614365	0.478363077786728	0.869958568446021	0.478854177262223	0.869890673927813	0.47918690718255	0.86977722866003	0.479166502995316	0.869722826883993	0.478995649302052	0.869589389433695	0.478604640501431	0.869467695300056	0.478327253289401	
